 variables = x,y
 zone t=wedge i=         203 , j=         103  f=block
  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00
  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00
  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00
  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00
  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79000002E+00  0.79038219E+00  0.79076436E+00  0.79114653E+00
  0.79152870E+00  0.79191087E+00  0.79229304E+00  0.79267521E+00  0.79305738E+00  0.79343956E+00  0.79382173E+00
  0.79420390E+00  0.79458607E+00  0.79496824E+00  0.79535036E+00  0.79573253E+00  0.79611470E+00  0.79649687E+00
  0.79687904E+00  0.79726121E+00  0.79764338E+00  0.79802555E+00  0.79840772E+00  0.79878990E+00  0.79917206E+00
  0.79955424E+00  0.79993640E+00  0.80031858E+00  0.80070075E+00  0.80108292E+00  0.80146509E+00  0.80184726E+00
  0.80222943E+00  0.80261160E+00  0.80299377E+00  0.80337594E+00  0.80375811E+00  0.80414028E+00  0.80452245E+00
  0.80490462E+00  0.80528675E+00  0.80566892E+00  0.80605108E+00  0.80643326E+00  0.80681543E+00  0.80719760E+00
  0.80757977E+00  0.80796194E+00  0.80834411E+00  0.80872628E+00  0.80910845E+00  0.80949062E+00  0.80987279E+00
  0.81025496E+00  0.81063714E+00  0.81101931E+00  0.81140147E+00  0.81178364E+00  0.81216581E+00  0.81254798E+00
  0.81293016E+00  0.81331233E+00  0.81369450E+00  0.81407667E+00  0.81445883E+00  0.81484100E+00  0.81522318E+00
  0.81560535E+00  0.81598752E+00  0.81636969E+00  0.81675186E+00  0.81713403E+00  0.81751616E+00  0.81789833E+00
  0.81828050E+00  0.81866267E+00  0.81904483E+00  0.81942700E+00  0.81980917E+00  0.82019135E+00  0.82057352E+00
  0.82095569E+00  0.82133786E+00  0.82172003E+00  0.82210219E+00  0.82248437E+00  0.82286654E+00  0.82324871E+00
  0.82363088E+00  0.82401305E+00  0.82439522E+00  0.82477735E+00  0.82515952E+00  0.82554169E+00  0.82592386E+00
  0.82630603E+00  0.82668819E+00  0.82707037E+00  0.82745254E+00  0.82783471E+00  0.82821688E+00  0.85300002E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00
  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80000001E+00  0.80036398E+00  0.80072796E+00  0.80109193E+00
  0.80145590E+00  0.80181987E+00  0.80218384E+00  0.80254782E+00  0.80291179E+00  0.80327576E+00  0.80363973E+00
  0.80400370E+00  0.80436768E+00  0.80473165E+00  0.80509557E+00  0.80545955E+00  0.80582352E+00  0.80618749E+00
  0.80655146E+00  0.80691543E+00  0.80727940E+00  0.80764337E+00  0.80800735E+00  0.80837132E+00  0.80873529E+00
  0.80909926E+00  0.80946323E+00  0.80982721E+00  0.81019118E+00  0.81055515E+00  0.81091913E+00  0.81128310E+00
  0.81164707E+00  0.81201104E+00  0.81237501E+00  0.81273898E+00  0.81310296E+00  0.81346693E+00  0.81383090E+00
  0.81419487E+00  0.81455880E+00  0.81492277E+00  0.81528674E+00  0.81565071E+00  0.81601468E+00  0.81637865E+00
  0.81674263E+00  0.81710660E+00  0.81747057E+00  0.81783455E+00  0.81819852E+00  0.81856249E+00  0.81892646E+00
  0.81929043E+00  0.81965441E+00  0.82001838E+00  0.82038235E+00  0.82074632E+00  0.82111029E+00  0.82147426E+00
  0.82183824E+00  0.82220221E+00  0.82256618E+00  0.82293015E+00  0.82329412E+00  0.82365809E+00  0.82402207E+00
  0.82438604E+00  0.82475001E+00  0.82511398E+00  0.82547795E+00  0.82584192E+00  0.82620586E+00  0.82656983E+00
  0.82693380E+00  0.82729777E+00  0.82766174E+00  0.82802571E+00  0.82838968E+00  0.82875366E+00  0.82911763E+00
  0.82948160E+00  0.82984557E+00  0.83020954E+00  0.83057351E+00  0.83093749E+00  0.83130146E+00  0.83166543E+00
  0.83202940E+00  0.83239337E+00  0.83275734E+00  0.83312128E+00  0.83348525E+00  0.83384922E+00  0.83421319E+00
  0.83457716E+00  0.83494113E+00  0.83530511E+00  0.83566908E+00  0.83603305E+00  0.83639702E+00  0.86000001E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00
  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81000000E+00  0.81034578E+00  0.81069155E+00  0.81103732E+00
  0.81138310E+00  0.81172887E+00  0.81207464E+00  0.81242042E+00  0.81276619E+00  0.81311196E+00  0.81345774E+00
  0.81380351E+00  0.81414928E+00  0.81449506E+00  0.81484078E+00  0.81518656E+00  0.81553233E+00  0.81587810E+00
  0.81622388E+00  0.81656965E+00  0.81691543E+00  0.81726120E+00  0.81760697E+00  0.81795275E+00  0.81829852E+00
  0.81864429E+00  0.81899006E+00  0.81933584E+00  0.81968161E+00  0.82002738E+00  0.82037316E+00  0.82071893E+00
  0.82106471E+00  0.82141048E+00  0.82175625E+00  0.82210203E+00  0.82244780E+00  0.82279358E+00  0.82313935E+00
  0.82348512E+00  0.82383085E+00  0.82417662E+00  0.82452239E+00  0.82486817E+00  0.82521394E+00  0.82555971E+00
  0.82590549E+00  0.82625126E+00  0.82659703E+00  0.82694281E+00  0.82728858E+00  0.82763435E+00  0.82798013E+00
  0.82832590E+00  0.82867168E+00  0.82901745E+00  0.82936322E+00  0.82970900E+00  0.83005477E+00  0.83040054E+00
  0.83074632E+00  0.83109209E+00  0.83143786E+00  0.83178364E+00  0.83212941E+00  0.83247518E+00  0.83282096E+00
  0.83316673E+00  0.83351251E+00  0.83385828E+00  0.83420405E+00  0.83454982E+00  0.83489556E+00  0.83524133E+00
  0.83558710E+00  0.83593287E+00  0.83627864E+00  0.83662442E+00  0.83697019E+00  0.83731597E+00  0.83766174E+00
  0.83800751E+00  0.83835328E+00  0.83869906E+00  0.83904483E+00  0.83939061E+00  0.83973638E+00  0.84008215E+00
  0.84042793E+00  0.84077370E+00  0.84111947E+00  0.84146520E+00  0.84181098E+00  0.84215675E+00  0.84250252E+00
  0.84284829E+00  0.84319406E+00  0.84353985E+00  0.84388562E+00  0.84423139E+00  0.84457716E+00  0.86700000E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00
  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.81999999E+00  0.82032757E+00  0.82065514E+00  0.82098272E+00
  0.82131029E+00  0.82163787E+00  0.82196544E+00  0.82229302E+00  0.82262059E+00  0.82294817E+00  0.82327574E+00
  0.82360332E+00  0.82393089E+00  0.82425847E+00  0.82458599E+00  0.82491357E+00  0.82524114E+00  0.82556872E+00
  0.82589630E+00  0.82622387E+00  0.82655145E+00  0.82687902E+00  0.82720659E+00  0.82753417E+00  0.82786174E+00
  0.82818932E+00  0.82851689E+00  0.82884447E+00  0.82917205E+00  0.82949962E+00  0.82982720E+00  0.83015477E+00
  0.83048234E+00  0.83080992E+00  0.83113750E+00  0.83146507E+00  0.83179265E+00  0.83212022E+00  0.83244779E+00
  0.83277537E+00  0.83310290E+00  0.83343047E+00  0.83375804E+00  0.83408562E+00  0.83441320E+00  0.83474077E+00
  0.83506835E+00  0.83539592E+00  0.83572350E+00  0.83605107E+00  0.83637865E+00  0.83670622E+00  0.83703379E+00
  0.83736137E+00  0.83768895E+00  0.83801652E+00  0.83834410E+00  0.83867167E+00  0.83899924E+00  0.83932682E+00
  0.83965440E+00  0.83998198E+00  0.84030955E+00  0.84063712E+00  0.84096470E+00  0.84129227E+00  0.84161985E+00
  0.84194743E+00  0.84227500E+00  0.84260257E+00  0.84293015E+00  0.84325772E+00  0.84358525E+00  0.84391283E+00
  0.84424040E+00  0.84456797E+00  0.84489555E+00  0.84522312E+00  0.84555069E+00  0.84587828E+00  0.84620585E+00
  0.84653343E+00  0.84686100E+00  0.84718857E+00  0.84751615E+00  0.84784373E+00  0.84817130E+00  0.84849888E+00
  0.84882645E+00  0.84915402E+00  0.84948160E+00  0.84980913E+00  0.85013670E+00  0.85046428E+00  0.85079185E+00
  0.85111942E+00  0.85144700E+00  0.85177458E+00  0.85210216E+00  0.85242973E+00  0.85275730E+00  0.87400000E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00
  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.82999998E+00  0.83030936E+00  0.83061874E+00  0.83092811E+00
  0.83123749E+00  0.83154687E+00  0.83185624E+00  0.83216562E+00  0.83247500E+00  0.83278437E+00  0.83309375E+00
  0.83340313E+00  0.83371250E+00  0.83402188E+00  0.83433121E+00  0.83464058E+00  0.83494996E+00  0.83525934E+00
  0.83556871E+00  0.83587809E+00  0.83618747E+00  0.83649684E+00  0.83680622E+00  0.83711560E+00  0.83742497E+00
  0.83773435E+00  0.83804372E+00  0.83835310E+00  0.83866248E+00  0.83897185E+00  0.83928123E+00  0.83959061E+00
  0.83989998E+00  0.84020936E+00  0.84051874E+00  0.84082811E+00  0.84113749E+00  0.84144687E+00  0.84175624E+00
  0.84206562E+00  0.84237495E+00  0.84268432E+00  0.84299370E+00  0.84330308E+00  0.84361245E+00  0.84392183E+00
  0.84423121E+00  0.84454058E+00  0.84484996E+00  0.84515934E+00  0.84546871E+00  0.84577809E+00  0.84608746E+00
  0.84639684E+00  0.84670622E+00  0.84701560E+00  0.84732497E+00  0.84763435E+00  0.84794372E+00  0.84825310E+00
  0.84856248E+00  0.84887186E+00  0.84918123E+00  0.84949061E+00  0.84979998E+00  0.85010936E+00  0.85041874E+00
  0.85072812E+00  0.85103749E+00  0.85134687E+00  0.85165624E+00  0.85196562E+00  0.85227495E+00  0.85258433E+00
  0.85289370E+00  0.85320308E+00  0.85351245E+00  0.85382183E+00  0.85413120E+00  0.85444059E+00  0.85474996E+00
  0.85505934E+00  0.85536871E+00  0.85567809E+00  0.85598746E+00  0.85629685E+00  0.85660622E+00  0.85691560E+00
  0.85722497E+00  0.85753435E+00  0.85784372E+00  0.85815306E+00  0.85846243E+00  0.85877181E+00  0.85908118E+00
  0.85939056E+00  0.85969993E+00  0.86000932E+00  0.86031869E+00  0.86062807E+00  0.86093744E+00  0.88099999E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00
  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.83999997E+00  0.84029115E+00  0.84058233E+00  0.84087351E+00
  0.84116469E+00  0.84145586E+00  0.84174704E+00  0.84203822E+00  0.84232940E+00  0.84262058E+00  0.84291176E+00
  0.84320293E+00  0.84349411E+00  0.84378529E+00  0.84407642E+00  0.84436760E+00  0.84465877E+00  0.84494995E+00
  0.84524113E+00  0.84553231E+00  0.84582349E+00  0.84611466E+00  0.84640584E+00  0.84669702E+00  0.84698820E+00
  0.84727938E+00  0.84757055E+00  0.84786173E+00  0.84815291E+00  0.84844409E+00  0.84873527E+00  0.84902645E+00
  0.84931762E+00  0.84960880E+00  0.84989998E+00  0.85019116E+00  0.85048234E+00  0.85077351E+00  0.85106469E+00
  0.85135587E+00  0.85164700E+00  0.85193818E+00  0.85222935E+00  0.85252053E+00  0.85281171E+00  0.85310289E+00
  0.85339407E+00  0.85368524E+00  0.85397642E+00  0.85426760E+00  0.85455878E+00  0.85484996E+00  0.85514113E+00
  0.85543231E+00  0.85572350E+00  0.85601467E+00  0.85630585E+00  0.85659702E+00  0.85688820E+00  0.85717938E+00
  0.85747056E+00  0.85776174E+00  0.85805292E+00  0.85834409E+00  0.85863527E+00  0.85892645E+00  0.85921763E+00
  0.85950881E+00  0.85979999E+00  0.86009116E+00  0.86038234E+00  0.86067351E+00  0.86096465E+00  0.86125583E+00
  0.86154700E+00  0.86183818E+00  0.86212936E+00  0.86242053E+00  0.86271171E+00  0.86300290E+00  0.86329407E+00
  0.86358525E+00  0.86387643E+00  0.86416760E+00  0.86445878E+00  0.86474997E+00  0.86504114E+00  0.86533232E+00
  0.86562350E+00  0.86591467E+00  0.86620585E+00  0.86649699E+00  0.86678816E+00  0.86707934E+00  0.86737051E+00
  0.86766169E+00  0.86795287E+00  0.86824405E+00  0.86853523E+00  0.86882641E+00  0.86911758E+00  0.88799998E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00
  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85000002E+00  0.85027300E+00  0.85054598E+00  0.85081896E+00
  0.85109194E+00  0.85136492E+00  0.85163790E+00  0.85191088E+00  0.85218386E+00  0.85245684E+00  0.85272982E+00
  0.85300280E+00  0.85327578E+00  0.85354876E+00  0.85382169E+00  0.85409467E+00  0.85436764E+00  0.85464063E+00
